99999,265,265
99999,4,4
99999,4,4
99999,4,4
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,240,240
99999,265,265
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,4,4
99999,221,221
99999,240,240
99999,240,240
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,4,4
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,4,4
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,240,240
99999,240,240
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,240,240
99999,240,240
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,194,194
99999,265,265
99999,4,4
99999,4,4
99999,221,221
99999,240,240
99999,240,240
99999,265,265
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,265,265
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,3,3
99999,4,4
99999,194,194
99999,240,240
99999,4,4
99999,265,265
99999,4,4
99999,4,4
99999,265,265
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,197,197
99999,265,265
99999,140,140
99999,3,3
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,3,3
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,3,3
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,265,265
99999,194,194
99999,265,265
99999,265,265
99999,221,221
99999,240,240
99999,221,221
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,4,4
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,240,240
99999,240,240
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,4,4
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,240,240
99999,221,221
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,240,240
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,221,221
99999,221,221
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,221,221
99999,4,4
99999,3,3
99999,4,4
99999,140,140
99999,240,240
99999,240,240
99999,265,265
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,140,140
99999,4,4
99999,265,265
99999,265,265
99999,221,221
99999,265,265
99999,240,240
99999,240,240
