99999,91,91
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,125,125
99999,125,125
99999,91,91
99999,5,5
99999,221,221
99999,140,140
99999,197,197
99999,192,192
99999,140,140
99999,91,91
99999,6,6
99999,39,39
99999,196,196
99999,5,5
99999,197,197
99999,196,196
99999,194,194
99999,197,197
99999,78,78
99999,5,5
99999,197,197
99999,197,197
99999,192,192
99999,3,3
99999,140,140
99999,3,3
99999,6,6
99999,91,91
99999,195,195
99999,4,4
99999,4,4
99999,4,4
99999,122,122
99999,122,122
99999,331,331
99999,120,120
99999,6,6
99999,221,221
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,6,6
99999,7,7
99999,91,91
99999,122,122
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,5,5
99999,197,197
99999,197,197
99999,192,192
99999,3,3
99999,140,140
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,78,78
99999,4,4
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,7,7
99999,240,240
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,125,125
99999,125,125
99999,125,125
99999,91,91
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,78,78
99999,4,4
99999,91,91
99999,78,78
99999,4,4
99999,91,91
99999,91,91
99999,6,6
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,125,125
99999,91,91
99999,175,175
99999,201,201
99999,199,199
99999,208,208
99999,175,175
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,102,102
99999,102,102
99999,5,5
99999,195,195
99999,197,197
99999,197,197
99999,197,197
99999,54,54
99999,5,5
99999,197,197
99999,197,197
99999,197,197
99999,54,54
99999,64,64
99999,175,175
99999,175,175
99999,175,175
99999,5,5
99999,143,143
99999,197,197
99999,3,3
99999,132,132
99999,19,19
99999,4,4
99999,143,143
99999,6,6
99999,175,175
99999,5,5
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,54,54
99999,175,175
99999,120,120
99999,175,175
99999,7,7
