99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,221,221
99999,221,221
99999,102,102
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,201,201
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,33,33
99999,5,5
99999,3,3
99999,6,6
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,6,6
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,221,221
99999,221,221
99999,102,102
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,201,201
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,33,33
99999,5,5
99999,3,3
99999,6,6
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,6,6
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,221,221
99999,221,221
99999,102,102
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,201,201
99999,33,33
99999,5,5
99999,3,3
99999,6,6
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,102,102
99999,6,6
99999,6,6
99999,7,7
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,6,6
99999,102,102
99999,265,265
99999,168,168
99999,265,265
99999,102,102
99999,102,102
99999,102,102
99999,265,265
99999,3,3
99999,102,102
99999,7,7
99999,102,102
99999,265,265
99999,265,265
99999,168,168
99999,102,102
99999,265,265
99999,265,265
99999,168,168
99999,102,102
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,33,33
99999,168,168
99999,102,102
99999,168,168
99999,6,6
