99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,176,176
99999,162,162
99999,3,3
99999,4,4
99999,176,176
99999,78,78
99999,175,175
99999,175,175
99999,175,175
99999,60,60
99999,5,5
99999,60,60
99999,175,175
99999,175,175
99999,175,175
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,6,6
99999,45,45
99999,175,175
99999,42,42
99999,221,221
99999,197,197
99999,192,192
99999,140,140
99999,120,120
99999,6,6
99999,10,10
