99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,195,195
99999,201,201
99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,175,175
99999,175,175
99999,175,175
99999,140,140
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,45,45
99999,42,42
99999,120,120
99999,3,3
99999,3,3
99999,6,6
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,7,7
99999,175,175
99999,7,7
99999,119,119
99999,174,174
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,201,201
99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,195,195
99999,201,201
99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,195,195
99999,195,195
99999,201,201
99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,195,195
99999,201,201
99999,202,202
99999,199,199
99999,200,200
99999,33,33
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,7,7
99999,7,7
99999,175,175
99999,174,174
99999,195,195
99999,33,33
99999,120,120
99999,175,175
99999,7,7
99999,42,42
99999,120,120
99999,175,175
