99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,168,168
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,78,78
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,146,146
99999,168,168
99999,3,3
99999,3,3
99999,3,3
99999,168,168
99999,146,146
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,146,146
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,3,3
99999,168,168
99999,146,146
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,3,3
99999,102,102
99999,3,3
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,102,102
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,3,3
99999,102,102
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,102,102
99999,78,78
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,3,3
99999,102,102
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,3,3
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,102,102
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,102,102
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,78,78
99999,168,168
99999,3,3
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,3,3
99999,168,168
99999,10,10
99999,6,6
