99999,265,265
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,3,3
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,265,265
99999,3,3
99999,265,265
99999,3,3
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,168,168
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,168,168
99999,3,3
99999,3,3
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,3,3
99999,3,3
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,140,140
99999,168,168
99999,168,168
99999,5,5
99999,3,3
99999,3,3
99999,168,168
99999,3,3
99999,3,3
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,3,3
99999,265,265
99999,3,3
99999,3,3
99999,265,265
