99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,45,45
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,45,45
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,3,3
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,19,19
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,19,19
99999,19,19
99999,19,19
99999,3,3
99999,3,3
99999,195,195
