99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,265,265
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,3,3
99999,265,265
99999,43,43
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,43,43
99999,3,3
99999,265,265
99999,168,168
99999,168,168
99999,43,43
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,43,43
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,3,3
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,3,3
99999,43,43
99999,265,265
99999,43,43
99999,265,265
99999,265,265
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,265,265
99999,3,3
99999,3,3
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,340,340
99999,3,3
99999,43,43
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,168,168
99999,3,3
99999,3,3
99999,168,168
99999,43,43
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,265,265
99999,3,3
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,43,43
99999,168,168
99999,3,3
99999,265,265
99999,3,3
99999,265,265
99999,168,168
99999,265,265
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,43,43
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,265,265
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,3,3
99999,168,168
99999,43,43
99999,3,3
99999,43,43
99999,265,265
99999,265,265
99999,43,43
99999,3,3
99999,3,3
99999,265,265
99999,3,3
99999,3,3
99999,43,43
99999,265,265
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,3,3
99999,265,265
99999,3,3
99999,3,3
99999,3,3
99999,265,265
99999,3,3
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,340,340
99999,168,168
99999,43,43
99999,168,168
99999,265,265
99999,265,265
99999,43,43
99999,168,168
99999,3,3
99999,43,43
99999,265,265
99999,168,168
99999,265,265
99999,168,168
99999,3,3
99999,3,3
